tag,content,label,depth
html body div div footer section div div section nav ul li a span  ,Contact,0,14
html body div div footer section div div section nav ul li a span  ,Advertise,0,14
html body div div footer section div div section nav ul li a span  ,Site Archive,0,14
html body div div footer section div div section div a span  ,News,0,12
html body div div footer section div div section nav ul li a span  ,Latest News,0,14
html body div div footer section div div section nav ul li a span  ,World News,0,14
html body div div footer section div div section nav ul li a span  ,Weird News,0,14
html body div div footer section div div section nav ul li a span  ,Politics,0,14
html body div div footer section div div section nav ul li a span  ,Columnists,0,14
html body div div footer section div div section nav ul li a span  ,Journalists,0,14
html body div div footer section div div section nav ul li a span  ,Daily Star Sunday,0,14
html body div div footer section div div section div a span  ,Sport,0,12
html body div div footer section div div section nav ul li a span  ,Football,0,14
html body div div footer section div div section nav ul li a span  ,Boxing,0,14
html body div div footer section div div section nav ul li a span  ,F1,0,14
html body div div footer section div div section nav ul li a span  ,MotoGP,0,14
html body div div footer section div div section nav ul li a span  ,Darts,0,14
html body div div footer section div div section nav ul li a span  ,Racing,0,14
html body div div footer section div div section nav ul li a span  ,Rugby League,0,14
html body div div footer section div div section nav ul li a span  ,Other,0,14
html body div div footer section div div section nav ul li a span  ,UFC,0,14
html body div div footer section div div section div a span  ,Showbiz & TV,0,12
html body div div footer section div div section nav ul li a span  ,Celebs,0,14
html body div div footer section div div section nav ul li a span  ,Hot TV,0,14
html body div div footer section div div section nav ul li a span  ,Strictly,0,14
html body div div footer section div div section nav ul li a span  ,X Factor,0,14
html body div div footer section div div section nav ul li a span  ,I'm A Celeb,0,14
html body div div footer section div div section nav ul li a span  ,Music,0,14
html body div div footer section div div section nav ul li a span  ,Movies,0,14
html body div div footer section div div section nav ul li a span  ,TOWIE,0,14
html body div div footer section div div section nav ul li a span  ,Big Brother,0,14
html body div div footer section div div section nav ul li a span  ,Britain's Got Talent,0,14
html body div div footer section div div section nav ul li a span  ,Wired,0,14
html body div div footer section div div section div a span  ,Travel,0,12
html body div div footer section div div section nav ul li a span  ,Travel News,0,14
html body div div footer section div div section nav ul li a span  ,Adventure,0,14
html body div div footer section div div section nav ul li a span  ,Beach,0,14
html body div div footer section div div section nav ul li a span  ,Party,0,14
html body div div footer section div div section div a span  ,Life & Style,0,12
html body div div footer section div div section nav ul li a span  ,Real Life,0,14
html body div div footer section div div section nav ul li a span  ,Love & Sex,0,14
html body div div footer section div div section nav ul li a span  ,Diet & Fitness,0,14
html body div div footer section div div section nav ul li a span  ,Fashion & Beauty,0,14
html body div div footer section div div section nav ul li a span  ,Horoscopes,0,14
html body div div footer section div div section nav ul li a span  ,Health,0,14
html body div div footer section div div section nav ul li a span  ,Just Jane,0,14
html body div div footer section div div section nav ul li a span  ,Cars,0,14
html body div div footer section div div section nav ul li a span  ,Competitions,0,14
html body div div footer section div div section div a span  ,FUN,0,12
html body div div footer section div div section nav ul li a span  ,Our Apps,0,14
html body div div footer section div div section nav ul li a span  ,Paper Archive,0,14
html body div div footer section div div section nav ul li a span  ,Games,0,14
html body div div footer section div div section div a span  ,Tech,0,12
html body div div footer section div div section nav ul li a span  ,Gaming,0,14
html body div div footer section div div section nav ul li a span  ,Reviews,0,14
html body div div footer section div div section nav ul li a span  ,Tech News,0,14
html body div div footer section div div section div a span  ,Pics,0,12
html body div div footer section div div section nav ul li a span  ,Celebrity Galleries,0,14
html body div div footer section div div section nav ul li a span  ,Pictures,0,14
html body div div footer section div div section nav ul li a span  ,Weird Galleries,0,14
html body div div footer section div div section nav ul li a span  ,Sport Galleries,0,14
html body div div footer section div div section nav ul li a span  ,Gaming & Tech Galleries,0,14
html body div div footer section div aside nav ul li a span  ,Terms & Conditions,0,13
html body div div footer section div aside nav ul li a span  ,Privacy,0,13
html body div div footer section div aside nav ul li a span  ,Cookies Policy,0,13
html body div div footer section div aside nav ul li a span  ,Cookies Settings,0,13
html body div div footer section div aside nav ul li a span  ,Syndication and Licensing,0,13
html body div div footer section div aside nav ul li a span  ,Site By Netro42,0,13
html body div div footer section div aside div p span  ,"Copyright ??2018 Express Newspapers. ""Daily Star"" is a registered trademark. All rights reserved.",0,11
html body div div footer section div aside div span  ,IPSO Regulated,0,10
